ID; Date; Success; RotationDegree; ThrowDegree; StrenghValue; Direction
45; 2025-02-27 08:47:00; False; 295.00; 7.09; 0.00; links
45; 2025-02-27 08:47:12; False; 22.90; 21.37; 0.00; links
45; 2025-02-27 08:47:23; False; 12.41; 12.91; 0.00; links
45; 2025-02-27 08:47:29; False; 109.81; 9.18; 0.00; links
