ID; Date; Success; RotationDegree; ThrowDegree; StrenghValue; Direction
45; 2025-03-06 08:35:26; False; 77.56; 2.91; 0.00; links
45; 2025-03-06 08:35:31; False; 96.02; 11.03; 0.00; links
45; 2025-03-06 08:35:35; False; 33.42; 4.30; 0.00; links
45; 2025-03-06 08:35:49; False; 83.73; 9.22; 0.00; links
